0 0.000000
1 0.042480
2 0.003730
3 0.000000
4 0.000000
5 0.000000
6 0.000070
7 0.090840
8 0.305030
9 0.005680
10 0.000000
11 0.029030
12 0.000590
13 0.000000
14 0.000510
15 0.000320
16 0.000000
17 0.445150
18 0.000590
19 0.000030
20 0.000000
21 0.070470
22 0.000560
23 0.000040
24 0.003510
25 0.000000
26 0.004220
27 0.000000
28 0.000050
29 0.000000
30 0.000000
31 0.000000
