0 0.061380
1 0.505650
2 0.410440
3 0.000000
4 0.000830
5 0.011500
6 0.000330
7 0.000200
8 0.003490
9 0.002190
10 0.000290
11 0.003720
12 0.003430
13 0.000020
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000000
22 0.000030
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
