0 0.018270
1 0.331980
2 0.583170
3 0.000000
4 0.007980
5 0.038100
6 0.000430
7 0.000350
8 0.002970
9 0.005260
10 0.000470
11 0.005890
12 0.008780
13 0.000320
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000010
19 0.000000
20 0.000000
21 0.000070
22 0.000020
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
