0 0.000000
1 0.643530
2 0.000000
3 0.000000
4 0.000000
5 0.000050
6 0.000880
7 0.249470
8 0.053400
9 0.033000
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.000420
15 0.000030
16 0.000000
17 0.003670
18 0.015440
19 0.000000
20 0.000000
21 0.002100
22 0.000000
23 0.000000
24 0.000030
25 0.000000
26 0.000070
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
