0 0.692740
1 0.026700
2 0.128740
3 0.000080
4 0.011140
5 0.156880
6 0.000020
7 0.000020
8 0.000050
9 0.000040
10 0.000080
11 0.000700
12 0.000690
13 0.000380
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000000
19 0.000010
20 0.000000
21 0.000000
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000020
31 0.000000
