0 0.000000
1 0.000010
2 0.010400
3 0.000000
4 0.000000
5 0.000000
6 0.000850
7 0.000000
8 0.000000
9 0.000000
10 0.000140
11 0.970560
12 0.003890
13 0.000000
14 0.000000
15 0.001320
16 0.000120
17 0.000000
18 0.000000
19 0.000480
20 0.000010
21 0.000000
22 0.019430
23 0.000180
24 0.000000
25 0.000000
26 0.000000
27 0.000050
28 0.000000
29 0.000000
30 0.000000
31 0.000000
