0 0.000000
1 0.014630
2 0.000020
3 0.000000
4 0.000000
5 0.000010
6 0.000050
7 0.662020
8 0.061640
9 0.001060
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.014800
15 0.000010
16 0.000030
17 0.040670
18 0.200860
19 0.000000
20 0.000000
21 0.000890
22 0.000000
23 0.000030
24 0.000100
25 0.000120
26 0.002970
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
