0 0.000020
1 0.849310
2 0.000000
3 0.000000
4 0.000010
5 0.000510
6 0.000640
7 0.068640
8 0.056370
9 0.025090
10 0.000000
11 0.000000
12 0.000000
13 0.000040
14 0.000050
15 0.000030
16 0.000000
17 0.001400
18 0.000770
19 0.000000
20 0.000000
21 0.001050
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
