0 0.000000
1 0.479630
2 0.000000
3 0.000000
4 0.000000
5 0.000000
6 0.000360
7 0.026700
8 0.352000
9 0.093820
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.000040
15 0.000170
16 0.000060
17 0.000670
18 0.000350
19 0.000000
20 0.000000
21 0.053810
22 0.000000
23 0.000040
24 0.000000
25 0.000000
26 0.000080
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
