0 0.006020
1 0.033240
2 0.902060
3 0.000000
4 0.000180
5 0.022690
6 0.001380
7 0.000040
8 0.000340
9 0.001010
10 0.000920
11 0.018790
12 0.014240
13 0.000040
14 0.000000
15 0.000000
16 0.000030
17 0.000000
18 0.000000
19 0.000000
20 0.000120
21 0.000000
22 0.000160
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000010
31 0.000000
