0 0.005200
1 0.887450
2 0.068640
3 0.000000
4 0.003880
5 0.007310
6 0.002480
7 0.001230
8 0.012530
9 0.014390
10 0.000010
11 0.000290
12 0.000620
13 0.000030
14 0.000000
15 0.000040
16 0.000000
17 0.000000
18 0.000040
19 0.000000
20 0.000000
21 0.000100
22 0.000010
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
