0 0.001220
1 0.644430
2 0.300390
3 0.000000
4 0.000270
5 0.014710
6 0.000710
7 0.007760
8 0.009630
9 0.006800
10 0.000380
11 0.009460
12 0.008530
13 0.000240
14 0.000030
15 0.000010
16 0.000000
17 0.000020
18 0.000090
19 0.000000
20 0.000000
21 0.000060
22 0.000080
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
