0 0.015850
1 0.000050
2 0.651840
3 0.000000
4 0.002400
5 0.279220
6 0.001390
7 0.000000
8 0.000000
9 0.024180
10 0.001670
11 0.009110
12 0.012210
13 0.008470
14 0.000000
15 0.000000
16 0.000050
17 0.000000
18 0.000020
19 0.000000
20 0.000000
21 0.000100
22 0.000110
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000040
31 0.000000
