0 0.000000
1 0.891530
2 0.000000
3 0.000000
4 0.000040
5 0.000230
6 0.001070
7 0.012640
8 0.061990
9 0.037400
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.000020
15 0.000070
16 0.000000
17 0.000230
18 0.000410
19 0.000000
20 0.000000
21 0.001210
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
