0 0.005580
1 0.005870
2 0.945980
3 0.000000
4 0.000470
5 0.003200
6 0.001640
7 0.000000
8 0.000020
9 0.000130
10 0.002100
11 0.014510
12 0.029620
13 0.000020
14 0.000000
15 0.000020
16 0.000010
17 0.000000
18 0.000000
19 0.000010
20 0.000010
21 0.000000
22 0.000160
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
