0 0.000250
1 0.924510
2 0.001240
3 0.000000
4 0.000060
5 0.001670
6 0.001520
7 0.000520
8 0.055030
9 0.016340
10 0.000000
11 0.000000
12 0.000000
13 0.000010
14 0.000000
15 0.000010
16 0.000010
17 0.000220
18 0.000010
19 0.000000
20 0.000000
21 0.001250
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
