0 0.870050
1 0.000250
2 0.047580
3 0.000020
4 0.016460
5 0.071790
6 0.000030
7 0.000000
8 0.000000
9 0.000000
10 0.000000
11 0.000220
12 0.000150
13 0.000140
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000000
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000050
31 0.000000
