0 0.001130
1 0.002920
2 0.910400
3 0.000000
4 0.000120
5 0.029890
6 0.001070
7 0.000000
8 0.000020
9 0.000000
10 0.011390
11 0.016170
12 0.024190
13 0.000590
14 0.000490
15 0.000000
16 0.000090
17 0.000000
18 0.000000
19 0.000090
20 0.001590
21 0.000000
22 0.000250
23 0.000000
24 0.000000
25 0.000010
26 0.000000
27 0.000030
28 0.000000
29 0.000000
30 0.000000
31 0.000000
