0 0.000000
1 0.055800
2 0.000000
3 0.000000
4 0.000000
5 0.000000
6 0.000250
7 0.534450
8 0.109470
9 0.014140
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.001540
15 0.000050
16 0.000020
17 0.252490
18 0.015150
19 0.000000
20 0.000000
21 0.015520
22 0.000000
23 0.000000
24 0.000470
25 0.000040
26 0.001750
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
