0 0.005260
1 0.010070
2 0.957210
3 0.000000
4 0.001970
5 0.004350
6 0.001520
7 0.000000
8 0.000010
9 0.000050
10 0.000640
11 0.009560
12 0.014280
13 0.000000
14 0.000000
15 0.000070
16 0.000010
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000000
22 0.000090
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000010
31 0.000000
