0 0.053340
1 0.669960
2 0.135190
3 0.000010
4 0.013270
5 0.122520
6 0.000600
7 0.002170
8 0.003470
9 0.003890
10 0.000010
11 0.000610
12 0.000590
13 0.001360
14 0.000000
15 0.000000
16 0.000000
17 0.000020
18 0.000000
19 0.000000
20 0.000000
21 0.000000
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000010
30 0.000010
31 0.000000
