0 0.004910
1 0.013100
2 0.865310
3 0.000000
4 0.000230
5 0.088570
6 0.001650
7 0.000010
8 0.000230
9 0.000450
10 0.004180
11 0.010790
12 0.013710
13 0.005350
14 0.000000
15 0.000020
16 0.000040
17 0.000000
18 0.000000
19 0.000100
20 0.000490
21 0.000000
22 0.000120
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000110
31 0.000000
