0 0.000000
1 0.640980
2 0.000000
3 0.000000
4 0.000000
5 0.000020
6 0.001050
7 0.030490
8 0.147070
9 0.142710
10 0.000000
11 0.000000
12 0.000000
13 0.000010
14 0.000090
15 0.000130
16 0.003820
17 0.000820
18 0.006480
19 0.000000
20 0.000000
21 0.033080
22 0.000000
23 0.000070
24 0.000000
25 0.000000
26 0.000090
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
