0 0.017210
1 0.000010
2 0.810380
3 0.000000
4 0.002620
5 0.150180
6 0.001160
7 0.000000
8 0.000000
9 0.002530
10 0.001180
11 0.006920
12 0.007780
13 0.004050
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000050
19 0.000000
20 0.000010
21 0.000000
22 0.000020
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000060
31 0.000000
