0 0.854260
1 0.012310
2 0.128310
3 0.000030
4 0.002300
5 0.007400
6 0.000090
7 0.000000
8 0.000050
9 0.000030
10 0.000030
11 0.001460
12 0.000560
13 0.000000
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000000
22 0.000020
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
