0 0.000180
1 0.953080
2 0.000000
3 0.000000
4 0.000070
5 0.012110
6 0.000860
7 0.003830
8 0.017420
9 0.016330
10 0.000000
11 0.000000
12 0.000440
13 0.001460
14 0.000000
15 0.000000
16 0.000050
17 0.000030
18 0.000190
19 0.000000
20 0.000000
21 0.000810
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
