0 0.871280
1 0.007470
2 0.002790
3 0.000030
4 0.007970
5 0.115970
6 0.000000
7 0.000010
8 0.000040
9 0.000080
10 0.000020
11 0.000000
12 0.000180
13 0.000840
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000000
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000370
31 0.000000
