0 0.868030
1 0.000700
2 0.039410
3 0.000030
4 0.004330
5 0.093210
6 0.000000
7 0.000000
8 0.000000
9 0.000950
10 0.000070
11 0.000060
12 0.000240
13 0.000730
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000010
22 0.000010
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
