0 0.000020
1 0.000000
2 0.640070
3 0.000000
4 0.000000
5 0.000020
6 0.006110
7 0.000000
8 0.000000
9 0.000000
10 0.026990
11 0.245930
12 0.067380
13 0.000000
14 0.000180
15 0.000740
16 0.009050
17 0.000000
18 0.000000
19 0.001150
20 0.001700
21 0.000000
22 0.002360
23 0.000150
24 0.000000
25 0.000000
26 0.000000
27 0.000020
28 0.000000
29 0.000000
30 0.000000
31 0.000000
