0 0.000000
1 0.735650
2 0.000240
3 0.000000
4 0.000010
5 0.000190
6 0.001770
7 0.141740
8 0.084340
9 0.031450
10 0.000000
11 0.000000
12 0.000000
13 0.000550
14 0.000140
15 0.000030
16 0.000070
17 0.003200
18 0.008710
19 0.000000
20 0.000000
21 0.001320
22 0.000000
23 0.000000
24 0.000000
25 0.000010
26 0.000040
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
