0 0.000000
1 0.056740
2 0.000890
3 0.000000
4 0.000000
5 0.000000
6 0.000150
7 0.239450
8 0.436840
9 0.014820
10 0.000000
11 0.000040
12 0.000030
13 0.000000
14 0.000620
15 0.000160
16 0.000000
17 0.070390
18 0.012370
19 0.000000
20 0.000000
21 0.172530
22 0.000000
23 0.000160
24 0.000050
25 0.000020
26 0.000790
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
