0 0.000000
1 0.691350
2 0.000000
3 0.000000
4 0.000000
5 0.000000
6 0.000450
7 0.135490
8 0.114710
9 0.025660
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.000510
15 0.000040
16 0.000010
17 0.030190
18 0.003090
19 0.000000
20 0.000000
21 0.003270
22 0.000000
23 0.000000
24 0.002880
25 0.000000
26 0.000160
27 0.000000
28 0.000010
29 0.000000
30 0.000000
31 0.000000
