0 0.000000
1 0.000000
2 0.124000
3 0.000000
4 0.000000
5 0.000040
6 0.001670
7 0.000000
8 0.000000
9 0.000020
10 0.006670
11 0.805650
12 0.052640
13 0.000000
14 0.000000
15 0.000950
16 0.000110
17 0.000000
18 0.000000
19 0.002380
20 0.000360
21 0.000000
22 0.008840
23 0.000090
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
