0 0.000000
1 0.000000
2 0.115800
3 0.000000
4 0.000000
5 0.000020
6 0.005570
7 0.000000
8 0.000000
9 0.038600
10 0.001690
11 0.653930
12 0.036010
13 0.000000
14 0.000040
15 0.000560
16 0.000890
17 0.000000
18 0.000010
19 0.000500
20 0.000020
21 0.142750
22 0.004940
23 0.000320
24 0.000000
25 0.000000
26 0.000200
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
