0 0.004840
1 0.948470
2 0.000170
3 0.000000
4 0.001660
5 0.028870
6 0.001370
7 0.000840
8 0.007470
9 0.008950
10 0.000000
11 0.000000
12 0.000000
13 0.000280
14 0.000000
15 0.000010
16 0.000020
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000070
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
