0 0.000260
1 0.000000
2 0.866540
3 0.000000
4 0.000270
5 0.012750
6 0.005500
7 0.000000
8 0.000000
9 0.000920
10 0.002440
11 0.095440
12 0.016130
13 0.001130
14 0.000010
15 0.000040
16 0.000230
17 0.000000
18 0.000000
19 0.000060
20 0.000000
21 0.000000
22 0.000550
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
