0 0.000000
1 0.464050
2 0.000000
3 0.000000
4 0.000000
5 0.000000
6 0.002850
7 0.054740
8 0.344230
9 0.113080
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.000000
15 0.000870
16 0.000120
17 0.002920
18 0.001610
19 0.000000
20 0.000000
21 0.017640
22 0.000000
23 0.000010
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
