0 0.000000
1 0.055340
2 0.000800
3 0.000000
4 0.000000
5 0.000000
6 0.000060
7 0.114570
8 0.490970
9 0.004860
10 0.000000
11 0.000630
12 0.000040
13 0.000000
14 0.002640
15 0.000240
16 0.000070
17 0.022140
18 0.288180
19 0.000000
20 0.000000
21 0.021000
22 0.000000
23 0.000000
24 0.000030
25 0.000180
26 0.002980
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
