0 0.000000
1 0.055690
2 0.000280
3 0.000000
4 0.000000
5 0.000000
6 0.003910
7 0.011180
8 0.870680
9 0.009470
10 0.000000
11 0.000010
12 0.000220
13 0.000000
14 0.000000
15 0.001190
16 0.002640
17 0.011510
18 0.000230
19 0.000000
20 0.000000
21 0.038590
22 0.000000
23 0.000020
24 0.000000
25 0.000000
26 0.000060
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
