0 0.000000
1 0.000000
2 0.237590
3 0.000000
4 0.000000
5 0.000020
6 0.001530
7 0.000000
8 0.000000
9 0.000000
10 0.016920
11 0.518130
12 0.217390
13 0.000000
14 0.000040
15 0.000480
16 0.000280
17 0.000000
18 0.000000
19 0.001090
20 0.002100
21 0.000000
22 0.008690
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000010
28 0.000000
29 0.000000
30 0.000000
31 0.000000
