0 0.055680
1 0.722050
2 0.115810
3 0.000000
4 0.005570
5 0.089170
6 0.000520
7 0.003930
8 0.004330
9 0.004090
10 0.000050
11 0.000360
12 0.000680
13 0.000410
14 0.000000
15 0.000000
16 0.000000
17 0.000020
18 0.000270
19 0.000000
20 0.000000
21 0.000010
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
