0 0.146000
1 0.281240
2 0.397120
3 0.000010
4 0.034690
5 0.138590
6 0.000330
7 0.000220
8 0.001810
9 0.001730
10 0.000350
11 0.003440
12 0.002460
13 0.000860
14 0.000000
15 0.000000
16 0.000000
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000010
22 0.000010
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000010
31 0.000000
