0 0.000000
1 0.764140
2 0.000000
3 0.000000
4 0.000010
5 0.000020
6 0.001140
7 0.032740
8 0.150570
9 0.051730
10 0.000000
11 0.000000
12 0.000000
13 0.000000
14 0.000060
15 0.000280
16 0.000070
17 0.000800
18 0.001670
19 0.000000
20 0.000000
21 0.002960
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000010
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
