0 0.020280
1 0.951900
2 0.008650
3 0.000010
4 0.000340
5 0.009050
6 0.001400
7 0.000980
8 0.006820
9 0.006790
10 0.000000
11 0.000010
12 0.000020
13 0.000080
14 0.000000
15 0.000000
16 0.000010
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000030
22 0.000000
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
