0 0.148460
1 0.039060
2 0.780160
3 0.000010
4 0.004350
5 0.022170
6 0.000850
7 0.000000
8 0.000050
9 0.000260
10 0.000300
11 0.008440
12 0.005350
13 0.000060
14 0.000000
15 0.000020
16 0.000000
17 0.000000
18 0.000000
19 0.000000
20 0.000000
21 0.000000
22 0.000030
23 0.000000
24 0.000000
25 0.000000
26 0.000000
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
