0 0.000000
1 0.000000
2 0.288720
3 0.000000
4 0.000010
5 0.000030
6 0.004630
7 0.000000
8 0.000000
9 0.000000
10 0.002920
11 0.553640
12 0.147760
13 0.000000
14 0.000000
15 0.000610
16 0.000290
17 0.000000
18 0.000000
19 0.000660
20 0.000020
21 0.000000
22 0.006570
23 0.000010
24 0.000000
25 0.000000
26 0.000000
27 0.000010
28 0.000000
29 0.000000
30 0.000000
31 0.000000
