0 0.000000
1 0.664900
2 0.043640
3 0.000000
4 0.000000
5 0.000000
6 0.003130
7 0.003900
8 0.229850
9 0.017020
10 0.000730
11 0.027720
12 0.003140
13 0.000000
14 0.000000
15 0.000300
16 0.000020
17 0.005590
18 0.000040
19 0.000000
20 0.000000
21 0.002960
22 0.000370
23 0.000000
24 0.000000
25 0.000000
26 0.000050
27 0.000000
28 0.000000
29 0.000000
30 0.000000
31 0.000000
